Datetime,Value,Flag
2016-02-18 16:17:59.961600,2726.0,0.0
2016-02-18 18:17:59.932800,2630.0,0.0
2016-02-18 20:17:59.990400,2625.0,0.0
2016-02-18 22:17:59.961600,2559.0,0.0
2016-02-19 00:17:59.932800,2524.0,0.0
2016-02-19 02:17:59.990400,2587.0,0.0
2016-02-19 04:17:59.961600,2683.0,0.0
2016-02-19 06:17:59.932800,2540.0,0.0
2016-02-19 08:17:59.990400,2800.0,0.0
2016-02-19 10:17:59.961600,2799.0,0.0
2016-02-19 12:17:59.932800,2631.0,0.0
2016-02-19 14:17:59.990400,2539.0,0.0
2016-02-19 16:17:59.961600,2545.0,0.0
2016-02-19 18:17:59.932800,2504.0,0.0
2016-02-19 20:17:59.990400,2374.0,0.0
2016-02-19 22:17:59.961600,2300.0,0.0
2016-02-20 00:17:59.932800,2326.0,0.0
2016-02-20 02:17:59.990400,2304.0,0.0
2016-02-20 04:17:59.961600,2231.0,0.0
2016-02-20 06:17:59.932800,2175.0,0.0
2016-02-20 08:17:59.990400,2205.0,0.0
2016-02-20 10:17:59.961600,2174.0,0.0
2016-02-20 12:17:59.932800,2220.0,0.0
2016-02-20 14:17:59.990400,2285.0,0.0
2016-02-20 16:17:59.961600,2070.0,0.0
2016-02-20 18:17:59.932800,1985.0,0.0
2016-02-20 20:17:59.990400,1870.0,0.0
2016-02-20 22:17:59.961600,1619.0,0.0
2016-02-21 00:17:59.932800,1685.0,0.0
2016-02-21 02:17:59.990400,1552.0,0.0
2016-02-21 04:17:59.961600,1663.0,0.0
2016-02-21 06:17:59.932800,1600.0,0.0
2016-02-21 08:17:59.990400,1607.0,0.0
2016-02-21 10:17:59.961600,1567.0,0.0
2016-02-21 12:17:59.932800,1576.0,0.0
2016-02-21 14:17:59.990400,1553.0,0.0
2016-02-21 16:17:59.961600,1564.0,0.0
2016-02-21 18:17:59.932800,1570.0,0.0
2016-02-21 20:17:59.990400,1561.0,0.0
2016-02-21 22:17:59.961600,1440.0,0.0
2016-02-22 00:17:59.932800,1510.0,0.0
2016-02-22 02:17:59.990400,1440.0,0.0
2016-02-22 04:17:59.961600,1316.0,0.0
2016-02-22 06:17:59.932800,1305.0,0.0
2016-02-22 08:17:59.990400,1388.0,0.0
2016-02-22 10:17:59.961600,1393.0,0.0
2016-02-22 12:17:59.932800,1366.0,0.0
2016-02-22 14:17:59.990400,1595.0,0.0
2016-02-22 16:17:59.961600,1568.0,0.0
2016-02-22 18:17:59.932800,1712.0,0.0
2016-02-22 20:17:59.990400,1868.0,0.0
2016-02-22 22:17:59.961600,1962.0,0.0
2016-02-23 00:17:59.932800,2026.0,0.0
2016-02-23 02:17:59.990400,2125.0,0.0
2016-02-23 04:17:59.961600,1975.0,0.0
2016-02-23 06:17:59.932800,1907.0,0.0
2016-02-23 08:17:59.990400,2011.0,0.0
2016-02-23 10:17:59.961600,1931.0,0.0
2016-02-23 12:17:59.932800,1884.0,0.0
2016-02-23 14:17:59.990400,1947.0,0.0
2016-02-23 16:17:59.961600,2074.0,0.0
2016-02-23 18:17:59.932800,2093.0,0.0
2016-02-23 20:17:59.990400,2092.0,0.0
2016-02-23 22:17:59.961600,2165.0,0.0
2016-02-24 00:17:59.932800,2209.0,0.0
2016-02-24 02:17:59.990400,2216.0,0.0
2016-02-24 04:17:59.961600,2255.0,0.0
2016-02-24 06:17:59.932800,2230.0,0.0
2016-02-24 08:17:59.990400,2141.0,0.0
2016-02-24 10:17:59.961600,2145.0,0.0
2016-02-24 12:17:59.932800,2157.0,0.0
2016-02-24 14:17:59.990400,2180.0,0.0
2016-02-24 16:17:59.961600,2253.0,0.0
2016-02-24 18:17:59.932800,2170.0,0.0
2016-02-24 20:17:59.990400,2188.0,0.0
2016-02-24 22:17:59.961600,2097.0,0.0
2016-02-25 00:17:59.932800,1974.0,0.0
2016-02-25 02:17:59.990400,1952.0,0.0
2016-02-25 04:17:59.961600,1563.0,0.0
2016-02-25 06:17:59.932800,1899.0,0.0
2016-02-25 08:17:59.990400,2215.0,0.0
2016-02-25 10:17:59.961600,2353.0,0.0
2016-02-25 12:17:59.932800,2437.0,0.0
2016-02-25 14:17:59.990400,2367.0,0.0
2016-02-25 16:17:59.961600,2504.0,0.0
2016-02-25 18:17:59.932800,2641.0,0.0
2016-02-25 20:17:59.990400,2721.0,0.0
2016-02-25 22:17:59.961600,2830.0,0.0
2016-02-26 00:17:59.932800,2786.0,0.0
2016-02-26 02:17:59.990400,2837.0,0.0
2016-02-26 04:17:59.961600,2739.0,0.0
2016-02-26 06:17:59.932800,2838.0,0.0
2016-02-26 08:17:59.990400,2625.0,0.0
2016-02-26 10:17:59.961600,2596.0,0.0
2016-02-26 12:17:59.932800,2538.0,0.0
2016-02-26 14:17:59.990400,2488.0,0.0
2016-02-26 16:17:59.961600,2463.0,0.0
2016-02-26 18:17:59.932800,2442.0,0.0
2016-02-26 20:17:59.990400,2434.0,0.0
2016-02-26 22:17:59.961600,2412.0,0.0
2016-02-27 00:17:59.932800,2420.0,0.0
2016-02-27 02:17:59.990400,2462.0,0.0
2016-02-27 04:17:59.961600,2454.0,0.0
2016-02-27 06:17:59.932800,2367.0,0.0
2016-02-27 08:17:59.990400,2326.0,0.0
2016-02-27 10:17:59.961600,2577.0,0.0
2016-02-27 12:17:59.932800,2281.0,0.0
2016-02-27 14:17:59.990400,2326.0,0.0
2016-02-27 16:17:59.961600,2654.0,0.0
2016-02-27 18:17:59.932800,2516.0,0.0
2016-02-27 20:17:59.990400,2463.0,0.0
2016-02-27 22:17:59.961600,2153.0,0.0
2016-02-28 00:17:59.932800,1971.0,0.0
2016-02-28 02:17:59.990400,1843.0,0.0
2016-02-28 04:17:59.961600,2153.0,0.0
2016-02-28 06:16:59.971200,1962.0,0.0
2016-02-28 08:16:59.942400,2804.0,0.0
2016-02-28 10:17:00.000000,2766.0,0.0
2016-02-28 12:16:59.971200,2803.0,0.0
2016-02-28 14:16:59.942400,2775.0,0.0
2016-02-28 16:17:00.000000,2717.0,0.0
2016-02-28 18:16:59.971200,2848.0,0.0
2016-02-28 20:16:59.942400,2930.0,0.0
2016-02-28 22:17:00.000000,2954.0,0.0
2016-02-29 00:16:59.971200,2981.0,0.0
2016-02-29 02:16:59.942400,3017.0,0.0
2016-02-29 04:17:00.000000,3083.0,0.0
2016-02-29 06:16:59.971200,3145.0,0.0
2016-02-29 08:16:59.942400,3186.0,0.0
2016-02-29 10:17:00.000000,3260.0,0.0
2016-02-29 12:16:59.971200,3314.0,0.0
2016-02-29 14:16:59.942400,3495.0,0.0
2016-02-29 16:17:00.000000,3542.0,0.0
2016-02-29 18:16:59.971200,3519.0,0.0
2016-02-29 20:16:59.942400,3491.0,0.0
2016-02-29 22:17:00.000000,3301.0,0.0
2016-03-01 00:16:59.971200,3074.0,0.0
2016-03-01 02:16:59.942400,2864.0,0.0
2016-03-01 04:17:00.000000,2761.0,0.0
2016-03-01 06:16:59.971200,3019.0,0.0
2016-03-01 08:16:59.942400,3070.0,0.0
2016-03-01 10:17:00.000000,2864.0,0.0
2016-03-01 12:16:59.971200,2925.0,0.0
2016-03-01 14:16:59.942400,2972.0,0.0
2016-03-01 16:17:00.000000,3093.0,0.0
2016-03-01 18:16:59.971200,2721.0,0.0
2016-03-01 20:16:59.942400,2643.0,0.0
2016-03-01 22:17:00.000000,2541.0,0.0
2016-03-02 00:16:59.971200,2231.0,0.0
2016-03-02 02:16:59.942400,2063.0,0.0
2016-03-02 04:17:00.000000,1826.0,0.0
2016-03-02 06:16:59.971200,1807.0,0.0
2016-03-02 08:16:59.942400,1767.0,0.0
2016-03-02 10:17:00.000000,1756.0,0.0
2016-03-02 12:16:59.971200,1965.0,0.0
2016-03-02 14:16:59.942400,1768.0,0.0
2016-03-02 16:17:00.000000,2469.0,0.0
2016-03-02 18:16:59.971200,2064.0,0.0
2016-03-02 20:16:59.942400,2076.0,0.0
2016-03-02 22:17:00.000000,2043.0,0.0
2016-03-03 00:16:59.971200,2119.0,0.0
2016-03-03 02:16:59.942400,2122.0,0.0
2016-03-03 04:17:00.000000,2128.0,0.0
2016-03-03 06:16:59.971200,2131.0,0.0
2016-03-03 08:16:59.942400,2112.0,0.0
2016-03-03 10:17:00.000000,2126.0,0.0
2016-03-03 12:16:59.971200,2145.0,0.0
2016-03-03 14:16:59.942400,2200.0,0.0
2016-03-03 16:17:00.000000,2226.0,0.0
2016-03-03 18:16:59.971200,2337.0,0.0
2016-03-03 20:16:59.942400,2351.0,0.0
2016-03-03 22:17:00.000000,2349.0,0.0
2016-03-04 00:16:59.971200,2427.0,0.0
2016-03-04 02:16:59.942400,2365.0,0.0
2016-03-04 04:17:00.000000,2278.0,0.0
2016-03-04 06:16:59.971200,2267.0,0.0
2016-03-04 08:16:59.942400,2210.0,0.0
2016-03-04 10:17:00.000000,2171.0,0.0
2016-03-04 12:16:59.971200,2272.0,0.0
2016-03-04 14:16:59.942400,2307.0,0.0
2016-03-04 16:17:00.000000,2153.0,0.0
2016-03-04 18:16:59.971200,1872.0,0.0
2016-03-04 20:16:59.942400,2010.0,0.0
2016-03-04 22:17:00.000000,2148.0,0.0
2016-03-05 00:16:59.971200,2036.0,0.0
2016-03-05 02:16:59.942400,1933.0,0.0
2016-03-05 04:17:00.000000,2027.0,0.0
2016-03-05 06:16:59.971200,2047.0,0.0
2016-03-05 08:16:59.942400,2161.0,0.0
2016-03-05 10:17:00.000000,2387.0,0.0
2016-03-05 12:16:59.971200,2118.0,0.0
2016-03-05 14:16:59.942400,2122.0,0.0
2016-03-05 16:17:00.000000,2136.0,0.0
2016-03-05 18:16:59.971200,2132.0,0.0
2016-03-05 20:16:59.942400,2158.0,0.0
2016-03-05 22:17:00.000000,2341.0,0.0
2016-03-06 00:16:59.971200,2380.0,0.0
2016-03-06 02:16:59.942400,2461.0,0.0
2016-03-06 04:17:00.000000,2454.0,0.0
2016-03-06 06:16:59.971200,2454.0,0.0
2016-03-06 08:16:59.942400,2495.0,0.0
2016-03-06 10:17:00.000000,2468.0,0.0
2016-03-06 12:16:59.971200,2428.0,0.0
2016-03-06 14:16:59.942400,2428.0,0.0
2016-03-06 16:17:00.000000,2422.0,0.0
2016-03-06 18:16:59.971200,2330.0,0.0
2016-03-06 20:16:59.942400,2352.0,0.0
2016-03-06 22:17:00.000000,2345.0,0.0
2016-03-07 00:16:59.971200,2330.0,0.0
2016-03-07 02:16:59.942400,2334.0,0.0
2016-03-07 04:17:00.000000,2373.0,0.0
2016-03-07 06:16:59.971200,2293.0,0.0
2016-03-07 08:16:59.942400,2298.0,0.0
2016-03-07 10:17:00.000000,2312.0,0.0
2016-03-07 12:16:59.971200,2377.0,0.0
2016-03-07 14:16:59.942400,2302.0,0.0
2016-03-07 16:17:00.000000,2295.0,0.0
2016-03-07 18:16:59.971200,2288.0,0.0
2016-03-07 20:16:59.942400,2388.0,0.0
2016-03-07 22:17:00.000000,2376.0,0.0
2016-03-08 00:16:59.971200,2395.0,0.0
2016-03-08 02:16:59.942400,2404.0,0.0
2016-03-08 04:17:00.000000,2493.0,0.0
2016-03-08 06:16:59.971200,2498.0,0.0
2016-03-08 08:16:59.942400,2464.0,0.0
2016-03-08 10:17:00.000000,2481.0,0.0
2016-03-08 12:16:59.971200,2461.0,0.0
2016-03-08 14:16:59.942400,2445.0,0.0
2016-03-08 16:17:00.000000,2480.0,0.0
2016-03-08 18:16:59.971200,2475.0,0.0
2016-03-08 20:16:59.942400,2479.0,0.0
2016-03-08 22:17:00.000000,2513.0,0.0
2016-03-09 00:16:59.971200,2532.0,0.0
2016-03-09 02:16:59.942400,2440.0,0.0
2016-03-09 04:17:00.000000,2447.0,0.0
2016-03-09 06:16:59.971200,2457.0,0.0
2016-03-09 08:16:59.942400,2515.0,0.0
2016-03-09 10:17:00.000000,2474.0,0.0
2016-03-09 12:16:59.971200,2474.0,0.0
2016-03-09 14:16:59.942400,2452.0,0.0
2016-03-09 16:17:00.000000,2479.0,0.0
2016-03-09 18:16:59.971200,2459.0,0.0
2016-03-09 20:16:59.942400,2492.0,0.0
2016-03-09 22:17:00.000000,2553.0,0.0
2016-03-10 00:16:59.971200,2422.0,0.0
2016-03-10 02:16:59.942400,2385.0,0.0
2016-03-10 04:17:00.000000,2383.0,0.0
2016-03-10 06:16:59.971200,2451.0,0.0
2016-03-10 08:16:59.942400,2457.0,0.0
2016-03-10 10:17:00.000000,2409.0,0.0
2016-03-10 12:16:59.971200,2417.0,0.0
2016-03-10 14:16:59.942400,2532.0,0.0
2016-03-10 16:17:00.000000,2468.0,0.0
2016-03-10 18:16:59.971200,2426.0,0.0
2016-03-10 20:16:59.942400,2498.0,0.0
2016-03-10 22:17:00.000000,2507.0,0.0
2016-03-11 00:16:59.971200,2546.0,0.0
2016-03-11 02:16:59.942400,2652.0,0.0
2016-03-11 04:17:00.000000,2784.0,0.0
2016-03-11 06:16:59.971200,2652.0,0.0
2016-03-11 08:16:59.942400,2623.0,0.0
2016-03-11 10:17:00.000000,2851.0,0.0
2016-03-11 12:16:59.971200,2753.0,0.0
2016-03-11 14:16:59.942400,2709.0,0.0
2016-03-11 16:17:00.000000,2650.0,0.0
2016-03-11 18:16:59.971200,2629.0,0.0
2016-03-11 20:16:59.942400,2657.0,0.0
2016-03-11 22:17:00.000000,2714.0,0.0
2016-03-12 00:16:59.971200,2686.0,0.0
2016-03-12 02:16:59.942400,2732.0,0.0
2016-03-12 04:17:00.000000,2756.0,0.0
2016-03-12 06:16:59.971200,2779.0,0.0
2016-03-12 08:16:59.942400,2728.0,0.0
2016-03-12 10:17:00.000000,2792.0,0.0
2016-03-12 12:16:59.971200,2845.0,0.0
2016-03-12 14:16:59.942400,2773.0,0.0
2016-03-12 16:17:00.000000,2759.0,0.0
2016-03-12 18:16:59.971200,2714.0,0.0
2016-03-12 20:16:59.942400,2853.0,0.0
2016-03-12 22:17:00.000000,2797.0,0.0
2016-03-13 00:16:59.971200,2964.0,0.0
2016-03-13 02:16:59.942400,2990.0,0.0
2016-03-13 04:17:00.000000,2971.0,0.0
2016-03-13 06:16:59.971200,3046.0,0.0
2016-03-13 08:16:59.942400,3073.0,0.0
2016-03-13 10:17:00.000000,2970.0,0.0
2016-03-13 12:16:59.971200,2945.0,0.0
2016-03-13 14:16:59.942400,2999.0,0.0
2016-03-13 16:17:00.000000,3011.0,0.0
2016-03-13 18:16:59.971200,3088.0,0.0
2016-03-13 20:16:59.942400,3160.0,0.0
2016-03-13 22:17:00.000000,3288.0,0.0
2016-03-14 00:16:59.971200,3303.0,0.0
2016-03-14 02:16:59.942400,3036.0,0.0
2016-03-14 04:17:00.000000,3112.0,0.0
2016-03-14 06:16:59.971200,2841.0,0.0
2016-03-14 15:45:59.980800,2883.0,0.0
2016-03-14 17:46:00.038400,2898.0,0.0
2016-03-14 19:46:00.009600,2810.0,0.0
2016-03-14 21:45:59.980800,2774.0,0.0
2016-03-14 23:46:00.038400,2727.0,0.0
2016-03-15 01:46:00.009600,2718.0,0.0
2016-03-15 03:45:59.980800,2646.0,0.0
2016-03-15 05:46:00.038400,2446.0,0.0
2016-03-15 07:46:00.009600,2504.0,0.0
2016-03-15 09:45:59.980800,2800.0,0.0
2016-03-15 11:46:00.038400,2827.0,0.0
2016-03-15 13:46:00.009600,2675.0,0.0
2016-03-15 15:45:59.980800,2720.0,0.0
2016-03-15 17:46:00.038400,2221.0,0.0
2016-03-15 19:46:00.009600,2332.0,0.0
2016-03-15 21:45:59.980800,2528.0,0.0
2016-03-15 23:46:00.038400,2609.0,0.0
2016-03-16 01:46:00.009600,2582.0,0.0
2016-03-16 03:45:59.980800,2481.0,0.0
2016-03-16 05:46:00.038400,2422.0,0.0
2016-03-16 07:46:00.009600,2420.0,0.0
2016-03-16 09:45:59.980800,2410.0,0.0
2016-03-16 11:46:00.038400,2416.0,0.0
2016-03-16 13:46:00.009600,2412.0,0.0
2016-03-16 15:45:59.980800,2336.0,0.0
2016-03-16 17:46:00.038400,2233.0,0.0
2016-03-16 19:46:00.009600,2259.0,0.0
2016-03-16 21:45:59.980800,2254.0,0.0
2016-03-16 23:46:00.038400,2185.0,0.0
2016-03-17 01:46:00.009600,2351.0,0.0
2016-03-17 03:45:59.980800,2463.0,0.0
2016-03-17 05:46:00.038400,2758.0,0.0
2016-03-17 07:46:00.009600,2514.0,0.0
2016-03-17 09:45:59.980800,2516.0,0.0
2016-03-17 11:46:00.038400,2505.0,0.0
2016-03-17 13:46:00.009600,2486.0,0.0
2016-03-17 15:45:59.980800,2477.0,0.0
2016-03-17 17:46:00.038400,2777.0,0.0
2016-03-17 19:46:00.009600,2737.0,0.0
2016-03-17 21:45:59.980800,2641.0,0.0
2016-03-17 23:46:00.038400,2560.0,0.0
2016-03-18 01:46:00.009600,2445.0,0.0
2016-03-18 03:45:59.980800,2502.0,0.0
2016-03-18 05:46:00.038400,2396.0,0.0
2016-03-18 07:46:00.009600,2382.0,0.0
2016-03-18 09:45:59.980800,2429.0,0.0
2016-03-18 11:46:00.038400,2412.0,0.0
2016-03-18 13:46:00.009600,2481.0,0.0
2016-03-18 15:45:59.980800,2538.0,0.0
2016-03-18 17:46:00.038400,2428.0,0.0
2016-03-18 19:46:00.009600,2460.0,0.0
2016-03-18 21:45:59.980800,2419.0,0.0
2016-03-18 23:46:00.038400,2434.0,0.0
2016-03-19 01:46:00.009600,2404.0,0.0
2016-03-19 03:45:59.980800,2375.0,0.0
2016-03-19 05:46:00.038400,2346.0,0.0
2016-03-19 07:46:00.009600,2264.0,0.0
2016-03-19 09:45:59.980800,2249.0,0.0
2016-03-19 11:46:00.038400,2260.0,0.0
2016-03-19 13:46:00.009600,2461.0,0.0
2016-03-19 15:45:59.980800,2421.0,0.0
2016-03-19 17:46:00.038400,2365.0,0.0
2016-03-19 19:46:00.009600,2543.0,0.0
2016-03-19 21:45:59.980800,2555.0,0.0
2016-03-19 23:46:00.038400,2609.0,0.0
2016-03-20 01:46:00.009600,2563.0,0.0
2016-03-20 03:45:59.980800,2303.0,0.0
2016-03-20 05:46:00.038400,2237.0,0.0
2016-03-20 07:46:00.009600,2189.0,0.0
2016-03-20 09:45:59.980800,2172.0,0.0
2016-03-20 11:46:00.038400,2350.0,0.0
2016-03-20 13:46:00.009600,2466.0,0.0
2016-03-20 15:45:59.980800,2495.0,0.0
2016-03-20 17:46:00.038400,2390.0,0.0
2016-03-20 19:46:00.009600,2500.0,0.0
2016-03-20 21:45:59.980800,2555.0,0.0
2016-03-20 23:46:00.038400,2559.0,0.0
2016-03-21 01:46:00.009600,2524.0,0.0
2016-03-21 03:45:59.980800,2562.0,0.0
2016-03-21 05:46:00.038400,2533.0,0.0
2016-03-21 21:27:59.980800,2263.0,0.0
2016-03-21 23:28:00.038400,2307.0,0.0
2016-03-22 01:28:00.009600,2152.0,0.0
2016-03-22 03:27:59.980800,2170.0,0.0
2016-03-22 05:28:00.038400,2271.0,0.0
2016-03-22 07:28:00.009600,2217.0,0.0
2016-03-22 09:27:59.980800,2348.0,0.0
2016-03-22 11:28:00.038400,2312.0,0.0
2016-03-22 13:28:00.009600,2075.0,0.0
2016-03-22 15:27:59.980800,1979.0,0.0
2016-03-22 17:28:00.038400,1919.0,0.0
2016-03-22 19:28:00.009600,1945.0,0.0
2016-03-22 21:27:59.980800,1965.0,0.0
2016-03-22 23:28:00.038400,1990.0,0.0
2016-03-23 01:28:00.009600,2090.0,0.0
2016-03-23 03:27:59.980800,2115.0,0.0
2016-03-23 05:28:00.038400,2097.0,0.0
2016-03-23 07:28:00.009600,2197.0,0.0
2016-03-23 09:27:59.980800,2415.0,0.0
2016-03-23 11:28:00.038400,2347.0,0.0
2016-03-23 13:28:00.009600,2342.0,0.0
2016-03-23 15:27:59.980800,2294.0,0.0
2016-03-23 17:28:00.038400,2340.0,0.0
2016-03-23 19:28:00.009600,2310.0,0.0
2016-03-23 21:27:59.980800,2271.0,0.0
2016-03-23 23:28:00.038400,2326.0,0.0
2016-03-24 01:28:00.009600,2350.0,0.0
2016-03-24 03:27:59.980800,2270.0,0.0
2016-03-24 05:28:00.038400,2303.0,0.0
2016-03-24 07:28:00.009600,2349.0,0.0
2016-03-24 09:27:59.980800,2363.0,0.0
2016-03-24 11:28:00.038400,2261.0,0.0
2016-03-24 13:28:00.009600,2123.0,0.0
2016-03-24 15:27:59.980800,2082.0,0.0
2016-03-24 17:28:00.038400,2116.0,0.0
2016-03-24 19:28:00.009600,2221.0,0.0
2016-03-24 21:27:59.980800,2206.0,0.0
2016-03-24 23:28:00.038400,2189.0,0.0
2016-03-25 01:28:00.009600,2197.0,0.0
2016-03-25 03:27:59.980800,2208.0,0.0
2016-03-25 05:28:00.038400,2228.0,0.0
2016-03-25 07:28:00.009600,2218.0,0.0
2016-03-25 09:27:59.980800,2254.0,0.0
2016-03-25 11:28:00.038400,2203.0,0.0
2016-03-25 13:28:00.009600,2133.0,0.0
2016-03-25 15:27:59.980800,2043.0,0.0
2016-03-25 17:28:00.038400,2013.0,0.0
2016-03-25 19:28:00.009600,1863.0,0.0
2016-03-25 21:27:59.980800,1813.0,0.0
2016-03-25 23:28:00.038400,1719.0,0.0
2016-03-26 01:28:00.009600,1733.0,0.0
2016-03-26 03:27:59.980800,1834.0,0.0
2016-03-26 05:28:00.038400,1700.0,0.0
2016-03-26 07:28:00.009600,1676.0,0.0
2016-03-26 09:27:59.980800,1716.0,0.0
2016-03-26 11:28:00.038400,1730.0,0.0
2016-03-26 13:28:00.009600,1671.0,0.0
2016-03-26 15:27:59.980800,1683.0,0.0
2016-03-26 17:28:00.038400,1688.0,0.0
2016-03-26 19:28:00.009600,1660.0,0.0
2016-03-26 21:27:59.980800,1658.0,0.0
2016-03-26 23:28:00.038400,1650.0,0.0
2016-03-27 01:28:00.009600,1684.0,0.0
2016-03-27 03:27:59.980800,1678.0,0.0
2016-03-27 05:28:00.038400,1727.0,0.0
2016-03-27 07:28:00.009600,1868.0,0.0
2016-03-27 09:27:59.980800,1976.0,0.0
2016-03-27 11:28:00.038400,1912.0,0.0
2016-03-27 13:28:00.009600,1881.0,0.0
2016-03-27 15:27:59.980800,1907.0,0.0
2016-03-27 17:28:00.038400,1894.0,0.0
2016-03-27 19:28:00.009600,1782.0,0.0
2016-03-27 21:27:59.980800,1820.0,0.0
2016-03-27 23:28:00.038400,1839.0,0.0
2016-03-28 01:28:00.009600,1852.0,0.0
2016-03-28 03:27:59.980800,1851.0,0.0
2016-03-28 05:28:00.038400,1879.0,0.0
2016-03-28 07:28:00.009600,1881.0,0.0
2016-03-28 09:27:59.980800,1881.0,0.0
2016-03-28 11:28:00.038400,1904.0,0.0
2016-03-28 13:28:00.009600,2033.0,0.0
2016-03-28 15:27:59.980800,1935.0,0.0
2016-03-28 17:28:00.038400,1801.0,0.0
2016-03-28 19:28:00.009600,1694.0,0.0
2016-03-28 21:27:59.980800,1705.0,0.0
2016-03-28 23:28:00.038400,1717.0,0.0
2016-03-29 01:28:00.009600,1721.0,0.0
2016-03-29 03:27:59.980800,1757.0,0.0
2016-03-29 05:28:00.038400,1769.0,0.0
2016-03-29 07:28:00.009600,1726.0,0.0
2016-03-29 09:27:59.980800,1758.0,0.0
2016-03-29 11:28:00.038400,1811.0,0.0
2016-03-29 13:28:00.009600,1744.0,0.0
2016-03-29 15:27:59.980800,1679.0,0.0
2016-03-29 17:28:00.038400,1704.0,0.0
2016-03-29 19:28:00.009600,1719.0,0.0
2016-03-29 21:27:59.980800,1585.0,0.0
2016-03-29 23:28:00.038400,1616.0,0.0
2016-03-30 01:28:00.009600,1657.0,0.0
2016-03-30 03:27:59.980800,1661.0,0.0
2016-03-30 05:28:00.038400,1658.0,0.0
2016-03-30 07:28:00.009600,1669.0,0.0
2016-03-30 09:27:59.980800,1670.0,0.0
2016-03-30 11:28:00.038400,1685.0,0.0
2016-03-30 13:28:00.009600,1801.0,0.0
2016-03-30 15:27:59.980800,1597.0,0.0
2016-03-30 17:28:00.038400,1442.0,0.0
2016-03-30 19:28:00.009600,1650.0,0.0
2016-03-30 21:27:59.980800,1469.0,0.0
2016-03-30 23:28:00.038400,1736.0,0.0
2016-03-31 01:28:00.009600,1704.0,0.0
2016-03-31 03:27:59.980800,1694.0,0.0
2016-03-31 05:28:00.038400,1693.0,0.0
2016-03-31 07:28:00.009600,1683.0,0.0
2016-03-31 09:27:59.980800,1700.0,0.0
2016-03-31 11:28:00.038400,1512.0,0.0
2016-03-31 13:28:00.009600,1472.0,0.0
2016-03-31 15:27:59.980800,1576.0,0.0
2016-03-31 17:28:00.038400,1607.0,0.0
2016-03-31 19:28:00.009600,1640.0,0.0
2016-03-31 21:27:59.980800,1777.0,0.0
2016-03-31 23:28:00.038400,1881.0,0.0
2016-04-01 01:28:00.009600,1812.0,0.0
2016-04-01 03:27:59.980800,2001.0,0.0
2016-04-01 05:28:00.038400,2073.0,0.0
2016-04-01 07:28:00.009600,1946.0,0.0
2016-04-01 09:27:59.980800,2138.0,0.0
2016-04-01 11:28:00.038400,2139.0,0.0
2016-04-01 13:28:00.009600,2833.0,0.0
2016-04-01 15:27:59.980800,2213.0,0.0
2016-04-01 17:28:00.038400,2505.0,0.0
2016-04-01 19:28:00.009600,2338.0,0.0
2016-04-01 21:27:59.980800,2289.0,0.0
2016-04-01 23:28:00.038400,2204.0,0.0
2016-04-02 01:28:00.009600,2216.0,0.0
2016-04-02 03:27:59.980800,2216.0,0.0
2016-04-02 05:28:00.038400,2312.0,0.0
2016-04-02 07:28:00.009600,2272.0,0.0
2016-04-02 09:27:59.980800,2205.0,0.0
2016-04-02 11:28:00.038400,1782.0,0.0
2016-04-02 13:28:00.009600,2056.0,0.0
2016-04-02 15:27:59.980800,1610.0,0.0
2016-04-02 17:28:00.038400,1583.0,0.0
2016-04-02 19:28:00.009600,1538.0,0.0
2016-04-02 21:27:59.980800,1606.0,0.0
2016-04-02 23:28:00.038400,1590.0,0.0
2016-04-03 00:27:59.980800,1563.0,0.0
2016-04-03 03:27:59.980800,1697.0,0.0
2016-04-03 05:28:00.038400,1758.0,0.0
2016-04-03 07:28:00.009600,1816.0,0.0
2016-04-03 09:27:59.980800,2008.0,0.0
2016-04-03 11:28:00.038400,2217.0,0.0
2016-04-03 13:28:00.009600,1907.0,0.0
2016-04-03 15:27:59.980800,1809.0,0.0
2016-04-03 17:28:00.038400,1418.0,0.0
2016-04-03 19:28:00.009600,1504.0,0.0
2016-04-03 21:27:59.980800,1515.0,0.0
2016-04-03 23:28:00.038400,1961.0,0.0
2016-04-04 01:28:00.009600,2228.0,0.0
2016-04-04 03:27:59.980800,1985.0,0.0
2016-04-04 05:28:00.038400,1902.0,0.0
2016-04-04 07:28:00.009600,2007.0,0.0
2016-04-04 09:27:59.980800,1712.0,0.0
2016-04-04 11:28:00.038400,2122.0,0.0
2016-04-04 13:28:00.009600,1929.0,0.0
2016-04-04 15:27:59.980800,1796.0,0.0
2016-04-04 17:28:00.038400,1752.0,0.0
2016-04-04 19:28:00.009600,1718.0,0.0
2016-04-04 21:27:59.980800,1628.0,0.0
2016-04-04 23:28:00.038400,1655.0,0.0
2016-04-05 01:28:00.009600,1738.0,0.0
2016-04-05 03:27:59.980800,1738.0,0.0
2016-04-05 05:28:00.038400,1744.0,0.0
2016-04-05 07:28:00.009600,1781.0,0.0
2016-04-05 09:27:59.980800,1781.0,0.0
2016-04-05 11:28:00.038400,1783.0,0.0
2016-04-05 13:28:00.009600,1759.0,0.0
2016-04-05 15:27:59.980800,1819.0,0.0
2016-04-05 17:28:00.038400,1840.0,0.0
2016-04-05 19:28:00.009600,1805.0,0.0
2016-04-05 21:27:59.980800,1759.0,0.0
2016-04-05 23:28:00.038400,1760.0,0.0
2016-04-06 01:28:00.009600,1770.0,0.0
